
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 159 step 1: loss 9.4215, iter time: 747.56ms remaining time: 275.59 hours.  or 11.48 days. 
iter 160 step 1: loss 9.5736, iter time: 746.41ms remaining time: 275.52 hours.  or 11.48 days. 
iter 161 step 1: loss 9.5788, iter time: 746.43ms remaining time: 275.46 hours.  or 11.48 days. 
iter 162 step 1: loss 9.4508, iter time: 745.65ms remaining time: 275.40 hours.  or 11.47 days. 
iter 163 step 1: loss 9.5258, iter time: 746.94ms remaining time: 275.34 hours.  or 11.47 days. 
iter 164 step 1: loss 9.4505, iter time: 746.35ms remaining time: 275.28 hours.  or 11.47 days. 
iter 165 step 1: loss 9.5779, iter time: 746.99ms remaining time: 275.22 hours.  or 11.47 days. 
iter 166 step 1: loss 9.3453, iter time: 747.15ms remaining time: 275.17 hours.  or 11.47 days. 
iter 167 step 1: loss 9.4852, iter time: 746.22ms remaining time: 275.11 hours.  or 11.46 days. 
iter 168 step 1: loss 9.5464, iter time: 747.37ms remaining time: 275.06 hours.  or 11.46 days. 
iter 169 step 1: loss 9.5575, iter time: 746.08ms remaining time: 275.00 hours.  or 11.46 days. 
iter 170 step 1: loss 9.5887, iter time: 746.60ms remaining time: 274.95 hours.  or 11.46 days. 
iter 171 step 1: loss 9.3080, iter time: 746.70ms remaining time: 274.89 hours.  or 11.45 days. 
iter 172 step 1: loss 9.4602, iter time: 747.41ms remaining time: 274.84 hours.  or 11.45 days. 
iter 173 step 1: loss 9.5655, iter time: 746.84ms remaining time: 274.79 hours.  or 11.45 days. 
iter 174 step 1: loss 9.3174, iter time: 747.13ms remaining time: 274.74 hours.  or 11.45 days. 
iter 175 step 1: loss 9.6021, iter time: 746.24ms remaining time: 274.69 hours.  or 11.45 days. 
iter 176 step 1: loss 9.5488, iter time: 746.92ms remaining time: 274.64 hours.  or 11.44 days. 
iter 177 step 1: loss 9.6855, iter time: 747.43ms remaining time: 274.59 hours.  or 11.44 days. 
iter 178 step 1: loss 9.5084, iter time: 746.53ms remaining time: 274.54 hours.  or 11.44 days. 
iter 179 step 1: loss 9.5932, iter time: 745.70ms remaining time: 274.49 hours.  or 11.44 days. 
iter 180 step 1: loss 9.4243, iter time: 746.76ms remaining time: 274.44 hours.  or 11.43 days. 
iter 181 step 1: loss 9.4889, iter time: 747.25ms remaining time: 274.39 hours.  or 11.43 days. 
iter 182 step 1: loss 9.7926, iter time: 747.03ms remaining time: 274.34 hours.  or 11.43 days. 
iter 183 step 1: loss 9.5818, iter time: 746.02ms remaining time: 274.30 hours.  or 11.43 days. 
iter 184 step 1: loss 9.2303, iter time: 747.06ms remaining time: 274.25 hours.  or 11.43 days. 
iter 185 step 1: loss 9.5004, iter time: 746.39ms remaining time: 274.20 hours.  or 11.43 days. 
iter 186 step 1: loss 9.2849, iter time: 746.89ms remaining time: 274.16 hours.  or 11.42 days. 
iter 187 step 1: loss 9.5857, iter time: 748.62ms remaining time: 274.12 hours.  or 11.42 days. 
iter 188 step 1: loss 9.5770, iter time: 747.08ms remaining time: 274.07 hours.  or 11.42 days. 
iter 189 step 1: loss 9.5978, iter time: 748.21ms remaining time: 274.03 hours.  or 11.42 days. 
iter 190 step 1: loss 9.5961, iter time: 749.60ms remaining time: 273.99 hours.  or 11.42 days. 
iter 191 step 1: loss 9.2039, iter time: 748.28ms remaining time: 273.95 hours.  or 11.41 days. 
iter 192 step 1: loss 9.2742, iter time: 747.69ms remaining time: 273.91 hours.  or 11.41 days. 
iter 193 step 1: loss 9.3802, iter time: 747.65ms remaining time: 273.87 hours.  or 11.41 days. 
iter 194 step 1: loss 9.1411, iter time: 749.04ms remaining time: 273.83 hours.  or 11.41 days. 
iter 195 step 1: loss 9.6140, iter time: 747.82ms remaining time: 273.80 hours.  or 11.41 days. 
iter 196 step 1: loss 9.6238, iter time: 747.08ms remaining time: 273.75 hours.  or 11.41 days. 
iter 197 step 1: loss 9.4638, iter time: 748.74ms remaining time: 273.72 hours.  or 11.40 days. 
iter 198 step 1: loss 9.2599, iter time: 747.01ms remaining time: 273.68 hours.  or 11.40 days. 
iter 199 step 1: loss 9.5526, iter time: 747.43ms remaining time: 273.64 hours.  or 11.40 days. 
iter 200 step 1: loss 9.4782, iter time: 746.87ms remaining time: 273.60 hours.  or 11.40 days. 
iter 201 step 1: loss 9.3958, iter time: 748.74ms remaining time: 273.56 hours.  or 11.40 days. 
iter 202 step 1: loss 9.5963, iter time: 747.99ms remaining time: 273.53 hours.  or 11.40 days. 
iter 203 step 1: loss 9.5301, iter time: 747.00ms remaining time: 273.49 hours.  or 11.40 days. 
iter 204 step 1: loss 9.5144, iter time: 747.48ms remaining time: 273.45 hours.  or 11.39 days. 
iter 205 step 1: loss 9.6457, iter time: 747.82ms remaining time: 273.42 hours.  or 11.39 days. 
iter 206 step 1: loss 9.3416, iter time: 749.23ms remaining time: 273.39 hours.  or 11.39 days. 
iter 207 step 1: loss 9.6353, iter time: 748.69ms remaining time: 273.35 hours.  or 11.39 days. 
iter 208 step 1: loss 9.5548, iter time: 749.23ms remaining time: 273.32 hours.  or 11.39 days. 
iter 209 step 1: loss 9.3962, iter time: 749.43ms remaining time: 273.29 hours.  or 11.39 days. 
iter 210 step 1: loss 9.4884, iter time: 747.74ms remaining time: 273.25 hours.  or 11.39 days. 
iter 211 step 1: loss 9.4545, iter time: 749.42ms remaining time: 273.22 hours.  or 11.38 days. 
iter 212 step 1: loss 9.5428, iter time: 747.81ms remaining time: 273.19 hours.  or 11.38 days. 
iter 213 step 1: loss 9.5543, iter time: 748.14ms remaining time: 273.16 hours.  or 11.38 days. 
iter 214 step 1: loss 9.4308, iter time: 750.37ms remaining time: 273.13 hours.  or 11.38 days. 
iter 215 step 1: loss 9.4767, iter time: 747.25ms remaining time: 273.10 hours.  or 11.38 days. 
iter 216 step 1: loss 9.4731, iter time: 747.41ms remaining time: 273.06 hours.  or 11.38 days. 
iter 217 step 1: loss 9.2918, iter time: 746.85ms remaining time: 273.03 hours.  or 11.38 days. 
iter 218 step 1: loss 9.3989, iter time: 746.43ms remaining time: 273.00 hours.  or 11.37 days. 
iter 219 step 1: loss 9.5898, iter time: 747.39ms remaining time: 272.96 hours.  or 11.37 days. 
iter 220 step 1: loss 9.4163, iter time: 749.76ms remaining time: 272.94 hours.  or 11.37 days. 
iter 221 step 1: loss 9.2356, iter time: 747.71ms remaining time: 272.90 hours.  or 11.37 days. 
iter 222 step 1: loss 9.5432, iter time: 747.71ms remaining time: 272.87 hours.  or 11.37 days. 
iter 223 step 1: loss 9.3246, iter time: 747.26ms remaining time: 272.84 hours.  or 11.37 days. 
iter 224 step 1: loss 9.4133, iter time: 751.00ms remaining time: 272.82 hours.  or 11.37 days. 
iter 225 step 1: loss 9.5078, iter time: 749.10ms remaining time: 272.79 hours.  or 11.37 days. 
iter 226 step 1: loss 9.6106, iter time: 747.47ms remaining time: 272.76 hours.  or 11.37 days. 
iter 227 step 1: loss 9.2710, iter time: 748.54ms remaining time: 272.73 hours.  or 11.36 days. 
iter 228 step 1: loss 9.6245, iter time: 747.66ms remaining time: 272.70 hours.  or 11.36 days. 
iter 229 step 1: loss 9.5180, iter time: 749.54ms remaining time: 272.68 hours.  or 11.36 days. 
iter 230 step 1: loss 9.6797, iter time: 747.49ms remaining time: 272.65 hours.  or 11.36 days. 
iter 231 step 1: loss 9.6554, iter time: 751.51ms remaining time: 272.63 hours.  or 11.36 days. 
iter 232 step 1: loss 9.3379, iter time: 750.78ms remaining time: 272.60 hours.  or 11.36 days. 
iter 233 step 1: loss 9.4734, iter time: 748.93ms remaining time: 272.58 hours.  or 11.36 days. 
iter 234 step 1: loss 9.3865, iter time: 748.91ms remaining time: 272.55 hours.  or 11.36 days. 
iter 235 step 1: loss 9.5742, iter time: 748.93ms remaining time: 272.52 hours.  or 11.36 days. 
iter 236 step 1: loss 9.4200, iter time: 747.50ms remaining time: 272.50 hours.  or 11.35 days. 
iter 237 step 1: loss 9.3868, iter time: 748.51ms remaining time: 272.47 hours.  or 11.35 days. 
iter 238 step 1: loss 9.4685, iter time: 751.09ms remaining time: 272.45 hours.  or 11.35 days. 
iter 239 step 1: loss 9.4070, iter time: 748.10ms remaining time: 272.42 hours.  or 11.35 days. 
iter 240 step 1: loss 9.5227, iter time: 748.43ms remaining time: 272.40 hours.  or 11.35 days. 
iter 241 step 1: loss 9.4958, iter time: 749.16ms remaining time: 272.37 hours.  or 11.35 days. 
iter 242 step 1: loss 9.5177, iter time: 751.26ms remaining time: 272.35 hours.  or 11.35 days. 
iter 243 step 1: loss 9.5955, iter time: 749.22ms remaining time: 272.33 hours.  or 11.35 days. 
iter 244 step 1: loss 9.4073, iter time: 751.28ms remaining time: 272.31 hours.  or 11.35 days. 
iter 245 step 1: loss 9.3802, iter time: 748.16ms remaining time: 272.29 hours.  or 11.35 days. 
iter 246 step 1: loss 9.7099, iter time: 750.04ms remaining time: 272.27 hours.  or 11.34 days. 
iter 247 step 1: loss 9.4682, iter time: 750.28ms remaining time: 272.24 hours.  or 11.34 days. 
iter 248 step 1: loss 9.4074, iter time: 750.16ms remaining time: 272.22 hours.  or 11.34 days. 
iter 249 step 1: loss 9.4654, iter time: 750.24ms remaining time: 272.20 hours.  or 11.34 days. 
iter 250 step 1: loss 9.3557, iter time: 752.63ms remaining time: 272.18 hours.  or 11.34 days. 
iter 251 step 1: loss 9.1951, iter time: 749.31ms remaining time: 272.16 hours.  or 11.34 days. 
iter 252 step 1: loss 9.6300, iter time: 749.67ms remaining time: 272.14 hours.  or 11.34 days. 
iter 253 step 1: loss 9.2054, iter time: 751.14ms remaining time: 272.12 hours.  or 11.34 days. 
iter 254 step 1: loss 9.4598, iter time: 750.36ms remaining time: 272.10 hours.  or 11.34 days. 
iter 255 step 1: loss 9.5798, iter time: 750.22ms remaining time: 272.08 hours.  or 11.34 days. 
Gradient norm:  tensor(103.6630, device='cuda:0')
iter 256 step 2: loss 9.5596, iter time: 855.31ms (optimizer.step) remaining time: 272.21 hours.  or 11.34 days. 
iter 257 step 2: loss 8.5811, iter time: 733.77ms remaining time: 272.25 hours.  or 11.34 days. 
iter 258 step 2: loss 8.6682, iter time: 749.26ms remaining time: 272.22 hours.  or 11.34 days. 
iter 259 step 2: loss 8.5889, iter time: 748.96ms remaining time: 272.20 hours.  or 11.34 days. 
iter 260 step 2: loss 8.7531, iter time: 748.74ms remaining time: 272.18 hours.  or 11.34 days. 
iter 261 step 2: loss 8.7294, iter time: 751.21ms remaining time: 272.16 hours.  or 11.34 days. 
iter 262 step 2: loss 8.4554, iter time: 750.56ms remaining time: 272.14 hours.  or 11.34 days. 
iter 263 step 2: loss 8.4085, iter time: 749.97ms remaining time: 272.12 hours.  or 11.34 days. 
iter 264 step 2: loss 8.5777, iter time: 750.67ms remaining time: 272.10 hours.  or 11.34 days. 
iter 265 step 2: loss 8.6758, iter time: 749.29ms remaining time: 272.08 hours.  or 11.34 days. 
iter 266 step 2: loss 8.8948, iter time: 748.50ms remaining time: 272.06 hours.  or 11.34 days. 
iter 267 step 2: loss 8.6719, iter time: 751.27ms remaining time: 272.05 hours.  or 11.34 days. 
iter 268 step 2: loss 8.3853, iter time: 747.37ms remaining time: 272.02 hours.  or 11.33 days. 
iter 269 step 2: loss 8.6557, iter time: 748.46ms remaining time: 272.00 hours.  or 11.33 days. 
iter 270 step 2: loss 8.7672, iter time: 748.24ms remaining time: 271.98 hours.  or 11.33 days. 
iter 271 step 2: loss 8.6862, iter time: 750.31ms remaining time: 271.96 hours.  or 11.33 days. 
iter 272 step 2: loss 8.5727, iter time: 747.99ms remaining time: 271.94 hours.  or 11.33 days. 
iter 273 step 2: loss 8.4237, iter time: 747.90ms remaining time: 271.92 hours.  or 11.33 days. 
iter 274 step 2: loss 8.3573, iter time: 748.00ms remaining time: 271.90 hours.  or 11.33 days. 
iter 275 step 2: loss 8.4655, iter time: 748.36ms remaining time: 271.88 hours.  or 11.33 days. 
iter 276 step 2: loss 8.9059, iter time: 748.80ms remaining time: 271.86 hours.  or 11.33 days. 
iter 277 step 2: loss 8.7532, iter time: 747.94ms remaining time: 271.84 hours.  or 11.33 days. 
iter 278 step 2: loss 8.5552, iter time: 747.90ms remaining time: 271.82 hours.  or 11.33 days. 
iter 279 step 2: loss 8.3933, iter time: 747.49ms remaining time: 271.80 hours.  or 11.32 days. 
iter 280 step 2: loss 8.6249, iter time: 748.07ms remaining time: 271.78 hours.  or 11.32 days. 
iter 281 step 2: loss 8.7807, iter time: 749.32ms remaining time: 271.76 hours.  or 11.32 days. 
iter 282 step 2: loss 8.5400, iter time: 748.27ms remaining time: 271.74 hours.  or 11.32 days. 
iter 283 step 2: loss 8.6821, iter time: 749.29ms remaining time: 271.72 hours.  or 11.32 days. 
iter 284 step 2: loss 8.6201, iter time: 747.94ms remaining time: 271.70 hours.  or 11.32 days. 
iter 285 step 2: loss 8.7204, iter time: 748.80ms remaining time: 271.68 hours.  or 11.32 days. 
iter 286 step 2: loss 8.4808, iter time: 750.25ms remaining time: 271.67 hours.  or 11.32 days. 
iter 287 step 2: loss 8.7919, iter time: 749.18ms remaining time: 271.65 hours.  or 11.32 days. 
iter 288 step 2: loss 8.5931, iter time: 748.48ms remaining time: 271.63 hours.  or 11.32 days. 
iter 289 step 2: loss 8.7204, iter time: 746.92ms remaining time: 271.61 hours.  or 11.32 days. 
iter 290 step 2: loss 8.5458, iter time: 747.63ms remaining time: 271.59 hours.  or 11.32 days. 
iter 291 step 2: loss 8.5893, iter time: 748.39ms remaining time: 271.57 hours.  or 11.32 days. 
iter 292 step 2: loss 8.7006, iter time: 748.94ms remaining time: 271.56 hours.  or 11.31 days. 
iter 293 step 2: loss 8.7600, iter time: 748.29ms remaining time: 271.54 hours.  or 11.31 days. 
iter 294 step 2: loss 8.5544, iter time: 893.73ms remaining time: 271.70 hours.  or 11.32 days. 
iter 295 step 2: loss 8.4867, iter time: 748.73ms remaining time: 271.68 hours.  or 11.32 days. 
iter 296 step 2: loss 8.6326, iter time: 745.88ms remaining time: 271.66 hours.  or 11.32 days. 
iter 297 step 2: loss 8.5169, iter time: 746.86ms remaining time: 271.64 hours.  or 11.32 days. 
iter 298 step 2: loss 8.3362, iter time: 746.86ms remaining time: 271.62 hours.  or 11.32 days. 
iter 299 step 2: loss 8.7432, iter time: 746.66ms remaining time: 271.60 hours.  or 11.32 days. 
iter 300 step 2: loss 8.7573, iter time: 746.20ms remaining time: 271.58 hours.  or 11.32 days. 
iter 301 step 2: loss 8.4935, iter time: 745.78ms remaining time: 271.56 hours.  or 11.31 days. 
iter 302 step 2: loss 8.7599, iter time: 745.90ms remaining time: 271.54 hours.  or 11.31 days. 
iter 303 step 2: loss 8.2158, iter time: 745.42ms remaining time: 271.52 hours.  or 11.31 days. 
iter 304 step 2: loss 8.8057, iter time: 746.04ms remaining time: 271.50 hours.  or 11.31 days. 
iter 305 step 2: loss 8.5712, iter time: 746.67ms remaining time: 271.48 hours.  or 11.31 days. 
iter 306 step 2: loss 8.7475, iter time: 746.41ms remaining time: 271.46 hours.  or 11.31 days. 
iter 307 step 2: loss 8.7294, iter time: 745.78ms remaining time: 271.44 hours.  or 11.31 days. 
iter 308 step 2: loss 8.5757, iter time: 745.77ms remaining time: 271.42 hours.  or 11.31 days. 
iter 309 step 2: loss 8.6279, iter time: 745.81ms remaining time: 271.40 hours.  or 11.31 days. 
iter 310 step 2: loss 8.8224, iter time: 746.20ms remaining time: 271.38 hours.  or 11.31 days. 
iter 311 step 2: loss 8.7329, iter time: 746.49ms remaining time: 271.36 hours.  or 11.31 days. 
iter 312 step 2: loss 8.4058, iter time: 745.82ms remaining time: 271.34 hours.  or 11.31 days. 
iter 313 step 2: loss 8.7300, iter time: 745.78ms remaining time: 271.32 hours.  or 11.31 days. 
iter 314 step 2: loss 8.7308, iter time: 747.89ms remaining time: 271.31 hours.  or 11.30 days. 
iter 315 step 2: loss 8.8982, iter time: 750.21ms remaining time: 271.29 hours.  or 11.30 days. 
iter 316 step 2: loss 8.4497, iter time: 747.30ms remaining time: 271.28 hours.  or 11.30 days. 
iter 317 step 2: loss 8.5990, iter time: 746.33ms remaining time: 271.26 hours.  or 11.30 days. 
iter 318 step 2: loss 8.6281, iter time: 746.92ms remaining time: 271.24 hours.  or 11.30 days. 
iter 319 step 2: loss 8.6026, iter time: 746.94ms remaining time: 271.22 hours.  or 11.30 days. 
iter 320 step 2: loss 8.4269, iter time: 747.21ms remaining time: 271.21 hours.  or 11.30 days. 
iter 321 step 2: loss 8.6660, iter time: 746.77ms remaining time: 271.19 hours.  or 11.30 days. 
iter 322 step 2: loss 8.6632, iter time: 746.17ms remaining time: 271.17 hours.  or 11.30 days. 
iter 323 step 2: loss 8.6970, iter time: 747.29ms remaining time: 271.16 hours.  or 11.30 days. 
iter 324 step 2: loss 8.3964, iter time: 747.74ms remaining time: 271.14 hours.  or 11.30 days. 
iter 325 step 2: loss 8.5324, iter time: 748.39ms remaining time: 271.13 hours.  or 11.30 days. 
iter 326 step 2: loss 8.5507, iter time: 748.36ms remaining time: 271.11 hours.  or 11.30 days. 
iter 327 step 2: loss 8.7961, iter time: 747.30ms remaining time: 271.09 hours.  or 11.30 days. 
iter 328 step 2: loss 8.7022, iter time: 746.35ms remaining time: 271.08 hours.  or 11.29 days. 
iter 329 step 2: loss 8.6497, iter time: 746.96ms remaining time: 271.06 hours.  or 11.29 days. 
iter 330 step 2: loss 8.6773, iter time: 746.35ms remaining time: 271.04 hours.  or 11.29 days. 
iter 331 step 2: loss 8.9441, iter time: 746.03ms remaining time: 271.03 hours.  or 11.29 days. 
iter 332 step 2: loss 8.8415, iter time: 745.50ms remaining time: 271.01 hours.  or 11.29 days. 
iter 333 step 2: loss 8.5501, iter time: 747.01ms remaining time: 271.00 hours.  or 11.29 days. 
iter 334 step 2: loss 8.6114, iter time: 745.18ms remaining time: 270.98 hours.  or 11.29 days. 
iter 335 step 2: loss 8.5329, iter time: 747.60ms remaining time: 270.96 hours.  or 11.29 days. 
iter 336 step 2: loss 8.7794, iter time: 746.06ms remaining time: 270.95 hours.  or 11.29 days. 
iter 337 step 2: loss 8.5915, iter time: 746.36ms remaining time: 270.93 hours.  or 11.29 days. 
iter 338 step 2: loss 8.6791, iter time: 746.59ms remaining time: 270.91 hours.  or 11.29 days. 
iter 339 step 2: loss 8.6816, iter time: 746.24ms remaining time: 270.90 hours.  or 11.29 days. 
iter 340 step 2: loss 8.4709, iter time: 747.00ms remaining time: 270.88 hours.  or 11.29 days. 
iter 341 step 2: loss 8.6033, iter time: 747.46ms remaining time: 270.87 hours.  or 11.29 days. 
iter 342 step 2: loss 9.6903, iter time: 747.18ms remaining time: 270.85 hours.  or 11.29 days. 
iter 343 step 2: loss 8.6052, iter time: 746.71ms remaining time: 270.84 hours.  or 11.28 days. 
iter 344 step 2: loss 8.7508, iter time: 747.71ms remaining time: 270.83 hours.  or 11.28 days. 
iter 345 step 2: loss 8.5803, iter time: 746.43ms remaining time: 270.81 hours.  or 11.28 days. 
iter 346 step 2: loss 8.9996, iter time: 748.14ms remaining time: 270.80 hours.  or 11.28 days. 
iter 347 step 2: loss 8.8413, iter time: 747.46ms remaining time: 270.78 hours.  or 11.28 days. 
iter 348 step 2: loss 8.7061, iter time: 746.20ms remaining time: 270.77 hours.  or 11.28 days. 
iter 349 step 2: loss 8.7459, iter time: 748.41ms remaining time: 270.76 hours.  or 11.28 days. 
iter 350 step 2: loss 8.6947, iter time: 747.12ms remaining time: 270.74 hours.  or 11.28 days. 
iter 351 step 2: loss 8.5936, iter time: 746.71ms remaining time: 270.73 hours.  or 11.28 days. 
iter 352 step 2: loss 8.6745, iter time: 746.57ms remaining time: 270.71 hours.  or 11.28 days. 
iter 353 step 2: loss 8.5215, iter time: 745.86ms remaining time: 270.70 hours.  or 11.28 days. 
iter 354 step 2: loss 8.3167, iter time: 746.58ms remaining time: 270.68 hours.  or 11.28 days. 
iter 355 step 2: loss 8.5692, iter time: 748.54ms remaining time: 270.67 hours.  or 11.28 days. 
iter 356 step 2: loss 8.6657, iter time: 746.65ms remaining time: 270.66 hours.  or 11.28 days. 
iter 357 step 2: loss 8.7023, iter time: 746.66ms remaining time: 270.64 hours.  or 11.28 days. 
iter 358 step 2: loss 8.5351, iter time: 746.69ms remaining time: 270.63 hours.  or 11.28 days. 
iter 359 step 2: loss 8.5987, iter time: 746.43ms remaining time: 270.61 hours.  or 11.28 days. 
iter 360 step 2: loss 8.5182, iter time: 746.11ms remaining time: 270.60 hours.  or 11.28 days. 
iter 361 step 2: loss 8.6539, iter time: 746.88ms remaining time: 270.59 hours.  or 11.27 days. 
iter 362 step 2: loss 8.5973, iter time: 746.18ms remaining time: 270.57 hours.  or 11.27 days. 
iter 363 step 2: loss 8.3907, iter time: 747.38ms remaining time: 270.56 hours.  or 11.27 days. 
iter 364 step 2: loss 8.6379, iter time: 747.65ms remaining time: 270.55 hours.  or 11.27 days. 
iter 365 step 2: loss 8.6795, iter time: 746.82ms remaining time: 270.53 hours.  or 11.27 days. 
iter 366 step 2: loss 8.7756, iter time: 746.63ms remaining time: 270.52 hours.  or 11.27 days. 
iter 367 step 2: loss 8.5260, iter time: 746.61ms remaining time: 270.51 hours.  or 11.27 days. 
iter 368 step 2: loss 8.4789, iter time: 747.83ms remaining time: 270.50 hours.  or 11.27 days. 
iter 369 step 2: loss 8.5334, iter time: 747.47ms remaining time: 270.48 hours.  or 11.27 days. 
iter 370 step 2: loss 8.7619, iter time: 748.62ms remaining time: 270.47 hours.  or 11.27 days. 
iter 371 step 2: loss 8.6781, iter time: 748.25ms remaining time: 270.46 hours.  or 11.27 days. 
iter 372 step 2: loss 8.5866, iter time: 748.61ms remaining time: 270.45 hours.  or 11.27 days. 
iter 373 step 2: loss 8.8060, iter time: 749.46ms remaining time: 270.44 hours.  or 11.27 days. 
iter 374 step 2: loss 8.4017, iter time: 747.55ms remaining time: 270.43 hours.  or 11.27 days. 
iter 375 step 2: loss 8.7020, iter time: 747.83ms remaining time: 270.42 hours.  or 11.27 days. 
iter 376 step 2: loss 9.0378, iter time: 747.62ms remaining time: 270.40 hours.  or 11.27 days. 
iter 377 step 2: loss 8.8405, iter time: 745.91ms remaining time: 270.39 hours.  or 11.27 days. 
iter 378 step 2: loss 8.4827, iter time: 745.71ms remaining time: 270.38 hours.  or 11.27 days. 
iter 379 step 2: loss 8.6500, iter time: 748.10ms remaining time: 270.37 hours.  or 11.27 days. 
iter 380 step 2: loss 8.5494, iter time: 746.43ms remaining time: 270.35 hours.  or 11.26 days. 
iter 381 step 2: loss 9.2632, iter time: 747.35ms remaining time: 270.34 hours.  or 11.26 days. 
iter 382 step 2: loss 8.5822, iter time: 747.75ms remaining time: 270.33 hours.  or 11.26 days. 
iter 383 step 2: loss 8.4625, iter time: 747.75ms remaining time: 270.32 hours.  or 11.26 days. 
Gradient norm:  tensor(22.0542, device='cuda:0')
iter 384 step 3: loss 8.6081, iter time: 850.88ms (optimizer.step) remaining time: 270.40 hours.  or 11.27 days. 
iter 385 step 3: loss 8.9393, iter time: 731.94ms remaining time: 270.43 hours.  or 11.27 days. 
iter 386 step 3: loss 8.6012, iter time: 750.65ms remaining time: 270.42 hours.  or 11.27 days. 
iter 387 step 3: loss 8.6562, iter time: 748.26ms remaining time: 270.41 hours.  or 11.27 days. 
iter 388 step 3: loss 8.7468, iter time: 746.51ms remaining time: 270.40 hours.  or 11.27 days. 
iter 389 step 3: loss 8.8846, iter time: 747.54ms remaining time: 270.39 hours.  or 11.27 days. 
iter 390 step 3: loss 8.5532, iter time: 746.85ms remaining time: 270.38 hours.  or 11.27 days. 
iter 391 step 3: loss 8.3596, iter time: 747.69ms remaining time: 270.37 hours.  or 11.27 days. 
iter 392 step 3: loss 8.6662, iter time: 748.97ms remaining time: 270.36 hours.  or 11.26 days. 
iter 393 step 3: loss 8.5527, iter time: 748.07ms remaining time: 270.35 hours.  or 11.26 days. 
iter 394 step 3: loss 8.7257, iter time: 748.08ms remaining time: 270.34 hours.  or 11.26 days. 
iter 395 step 3: loss 8.7410, iter time: 749.77ms remaining time: 270.33 hours.  or 11.26 days. 
iter 396 step 3: loss 8.6339, iter time: 749.25ms remaining time: 270.32 hours.  or 11.26 days. 
iter 397 step 3: loss 8.5954, iter time: 746.46ms remaining time: 270.31 hours.  or 11.26 days. 
iter 398 step 3: loss 8.0736, iter time: 750.64ms remaining time: 270.30 hours.  or 11.26 days. 
iter 399 step 3: loss 8.4473, iter time: 750.68ms remaining time: 270.29 hours.  or 11.26 days. 
iter 400 step 3: loss 8.5060, iter time: 747.54ms remaining time: 270.28 hours.  or 11.26 days. 
iter 401 step 3: loss 8.9408, iter time: 748.90ms remaining time: 270.27 hours.  or 11.26 days. 
iter 402 step 3: loss 8.5515, iter time: 748.59ms remaining time: 270.26 hours.  or 11.26 days. 
iter 403 step 3: loss 8.7613, iter time: 749.29ms remaining time: 270.25 hours.  or 11.26 days. 
iter 404 step 3: loss 8.6307, iter time: 746.94ms remaining time: 270.24 hours.  or 11.26 days. 
iter 405 step 3: loss 8.6966, iter time: 747.35ms remaining time: 270.23 hours.  or 11.26 days. 
iter 406 step 3: loss 8.4580, iter time: 749.46ms remaining time: 270.22 hours.  or 11.26 days. 
iter 407 step 3: loss 8.6632, iter time: 748.16ms remaining time: 270.21 hours.  or 11.26 days. 
iter 408 step 3: loss 8.8107, iter time: 749.06ms remaining time: 270.20 hours.  or 11.26 days. 
iter 409 step 3: loss 8.0981, iter time: 747.74ms remaining time: 270.19 hours.  or 11.26 days. 
iter 410 step 3: loss 8.7501, iter time: 748.19ms remaining time: 270.18 hours.  or 11.26 days. 
iter 411 step 3: loss 8.6815, iter time: 749.59ms remaining time: 270.17 hours.  or 11.26 days. 
