
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.24 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1460 step 11: loss 16.2825, iter time: 728.91ms remaining time: 265.69 hours.  or 11.07 days. 
iter 1461 step 11: loss 16.3379, iter time: 727.21ms remaining time: 265.68 hours.  or 11.07 days. 
iter 1462 step 11: loss 16.2817, iter time: 726.80ms remaining time: 265.68 hours.  or 11.07 days. 
iter 1463 step 11: loss 16.6978, iter time: 727.92ms remaining time: 265.67 hours.  or 11.07 days. 
iter 1464 step 11: loss 16.1135, iter time: 727.23ms remaining time: 265.67 hours.  or 11.07 days. 
iter 1465 step 11: loss 16.0457, iter time: 727.49ms remaining time: 265.66 hours.  or 11.07 days. 
iter 1466 step 11: loss 16.8650, iter time: 727.06ms remaining time: 265.66 hours.  or 11.07 days. 
iter 1467 step 11: loss 16.2324, iter time: 727.78ms remaining time: 265.65 hours.  or 11.07 days. 
iter 1468 step 11: loss 16.1111, iter time: 727.31ms remaining time: 265.65 hours.  or 11.07 days. 
iter 1469 step 11: loss 16.2761, iter time: 727.64ms remaining time: 265.64 hours.  or 11.07 days. 
iter 1470 step 11: loss 16.1053, iter time: 727.57ms remaining time: 265.64 hours.  or 11.07 days. 
iter 1471 step 11: loss 17.5162, iter time: 727.26ms remaining time: 265.63 hours.  or 11.07 days. 
iter 1472 step 11: loss 16.2290, iter time: 727.13ms remaining time: 265.63 hours.  or 11.07 days. 
iter 1473 step 11: loss 16.5196, iter time: 727.87ms remaining time: 265.62 hours.  or 11.07 days. 
iter 1474 step 11: loss 16.3253, iter time: 727.73ms remaining time: 265.62 hours.  or 11.07 days. 
iter 1475 step 11: loss 16.2456, iter time: 728.14ms remaining time: 265.61 hours.  or 11.07 days. 
iter 1476 step 11: loss 16.2123, iter time: 728.40ms remaining time: 265.61 hours.  or 11.07 days. 
iter 1477 step 11: loss 16.4573, iter time: 728.01ms remaining time: 265.60 hours.  or 11.07 days. 
iter 1478 step 11: loss 16.3589, iter time: 728.45ms remaining time: 265.60 hours.  or 11.07 days. 
iter 1479 step 11: loss 16.1911, iter time: 727.09ms remaining time: 265.59 hours.  or 11.07 days. 
iter 1480 step 11: loss 17.5513, iter time: 728.39ms remaining time: 265.59 hours.  or 11.07 days. 
iter 1481 step 11: loss 16.6748, iter time: 728.56ms remaining time: 265.59 hours.  or 11.07 days. 
iter 1482 step 11: loss 17.2933, iter time: 728.02ms remaining time: 265.58 hours.  or 11.07 days. 
iter 1483 step 11: loss 15.6351, iter time: 727.90ms remaining time: 265.58 hours.  or 11.07 days. 
iter 1484 step 11: loss 17.1077, iter time: 727.99ms remaining time: 265.57 hours.  or 11.07 days. 
iter 1485 step 11: loss 16.2215, iter time: 728.33ms remaining time: 265.57 hours.  or 11.07 days. 
iter 1486 step 11: loss 16.9533, iter time: 730.15ms remaining time: 265.56 hours.  or 11.07 days. 
iter 1487 step 11: loss 16.3730, iter time: 729.40ms remaining time: 265.56 hours.  or 11.06 days. 
iter 1488 step 11: loss 16.1460, iter time: 729.22ms remaining time: 265.55 hours.  or 11.06 days. 
iter 1489 step 11: loss 16.3445, iter time: 728.92ms remaining time: 265.55 hours.  or 11.06 days. 
iter 1490 step 11: loss 16.1848, iter time: 728.93ms remaining time: 265.55 hours.  or 11.06 days. 
iter 1491 step 11: loss 16.9788, iter time: 727.93ms remaining time: 265.54 hours.  or 11.06 days. 
iter 1492 step 11: loss 15.6209, iter time: 728.88ms remaining time: 265.54 hours.  or 11.06 days. 
iter 1493 step 11: loss 16.5318, iter time: 728.54ms remaining time: 265.53 hours.  or 11.06 days. 
iter 1494 step 11: loss 16.0046, iter time: 728.36ms remaining time: 265.53 hours.  or 11.06 days. 
iter 1495 step 11: loss 16.0510, iter time: 727.97ms remaining time: 265.52 hours.  or 11.06 days. 
iter 1496 step 11: loss 16.3642, iter time: 728.33ms remaining time: 265.52 hours.  or 11.06 days. 
iter 1497 step 11: loss 16.0822, iter time: 728.45ms remaining time: 265.51 hours.  or 11.06 days. 
iter 1498 step 11: loss 16.0719, iter time: 728.48ms remaining time: 265.51 hours.  or 11.06 days. 
iter 1499 step 11: loss 16.6369, iter time: 727.70ms remaining time: 265.50 hours.  or 11.06 days. 
iter 1500 step 11: loss 16.7823, iter time: 728.47ms remaining time: 265.50 hours.  or 11.06 days. 
iter 1501 step 11: loss 16.3611, iter time: 727.03ms remaining time: 265.50 hours.  or 11.06 days. 
iter 1502 step 11: loss 16.1250, iter time: 728.62ms remaining time: 265.49 hours.  or 11.06 days. 
iter 1503 step 11: loss 16.2526, iter time: 728.98ms remaining time: 265.49 hours.  or 11.06 days. 
iter 1504 step 11: loss 16.3000, iter time: 730.22ms remaining time: 265.48 hours.  or 11.06 days. 
iter 1505 step 11: loss 15.9542, iter time: 729.20ms remaining time: 265.48 hours.  or 11.06 days. 
iter 1506 step 11: loss 15.8800, iter time: 728.57ms remaining time: 265.47 hours.  or 11.06 days. 
iter 1507 step 11: loss 15.8376, iter time: 728.21ms remaining time: 265.47 hours.  or 11.06 days. 
iter 1508 step 11: loss 16.8350, iter time: 727.51ms remaining time: 265.46 hours.  or 11.06 days. 
iter 1509 step 11: loss 15.9878, iter time: 728.95ms remaining time: 265.46 hours.  or 11.06 days. 
iter 1510 step 11: loss 17.0337, iter time: 728.71ms remaining time: 265.46 hours.  or 11.06 days. 
iter 1511 step 11: loss 16.4341, iter time: 728.67ms remaining time: 265.45 hours.  or 11.06 days. 
iter 1512 step 11: loss 16.3589, iter time: 728.08ms remaining time: 265.45 hours.  or 11.06 days. 
iter 1513 step 11: loss 16.4533, iter time: 729.81ms remaining time: 265.44 hours.  or 11.06 days. 
iter 1514 step 11: loss 15.8327, iter time: 728.30ms remaining time: 265.44 hours.  or 11.06 days. 
iter 1515 step 11: loss 16.1764, iter time: 728.26ms remaining time: 265.43 hours.  or 11.06 days. 
iter 1516 step 11: loss 16.3405, iter time: 727.71ms remaining time: 265.43 hours.  or 11.06 days. 
iter 1517 step 11: loss 16.4323, iter time: 728.29ms remaining time: 265.42 hours.  or 11.06 days. 
iter 1518 step 11: loss 16.6899, iter time: 729.55ms remaining time: 265.42 hours.  or 11.06 days. 
iter 1519 step 11: loss 16.0119, iter time: 729.08ms remaining time: 265.42 hours.  or 11.06 days. 
iter 1520 step 11: loss 16.1255, iter time: 728.06ms remaining time: 265.41 hours.  or 11.06 days. 
iter 1521 step 11: loss 15.8168, iter time: 727.47ms remaining time: 265.41 hours.  or 11.06 days. 
iter 1522 step 11: loss 16.9427, iter time: 728.34ms remaining time: 265.40 hours.  or 11.06 days. 
iter 1523 step 11: loss 16.0565, iter time: 727.92ms remaining time: 265.40 hours.  or 11.06 days. 
iter 1524 step 11: loss 16.3124, iter time: 728.58ms remaining time: 265.39 hours.  or 11.06 days. 
iter 1525 step 11: loss 16.6990, iter time: 729.17ms remaining time: 265.39 hours.  or 11.06 days. 
iter 1526 step 11: loss 16.2690, iter time: 729.42ms remaining time: 265.39 hours.  or 11.06 days. 
iter 1527 step 11: loss 16.3039, iter time: 728.06ms remaining time: 265.38 hours.  or 11.06 days. 
iter 1528 step 11: loss 16.2202, iter time: 728.62ms remaining time: 265.38 hours.  or 11.06 days. 
iter 1529 step 11: loss 16.3861, iter time: 729.18ms remaining time: 265.37 hours.  or 11.06 days. 
iter 1530 step 11: loss 16.6083, iter time: 728.76ms remaining time: 265.37 hours.  or 11.06 days. 
iter 1531 step 11: loss 16.3787, iter time: 729.99ms remaining time: 265.36 hours.  or 11.06 days. 
iter 1532 step 11: loss 16.0679, iter time: 728.63ms remaining time: 265.36 hours.  or 11.06 days. 
iter 1533 step 11: loss 16.1999, iter time: 729.02ms remaining time: 265.36 hours.  or 11.06 days. 
iter 1534 step 11: loss 15.8312, iter time: 729.07ms remaining time: 265.35 hours.  or 11.06 days. 
iter 1535 step 11: loss 16.3705, iter time: 728.75ms remaining time: 265.35 hours.  or 11.06 days. 
Gradient norm:  tensor(38.7882, device='cuda:0')
iter 1536 step 12: loss 16.0791, iter time: 831.36ms (optimizer.step) remaining time: 265.37 hours.  or 11.06 days. 
iter 1537 step 12: loss 18.7042, iter time: 712.80ms remaining time: 265.37 hours.  or 11.06 days. 
iter 1538 step 12: loss 17.4578, iter time: 729.75ms remaining time: 265.37 hours.  or 11.06 days. 
iter 1539 step 12: loss 17.3859, iter time: 728.89ms remaining time: 265.36 hours.  or 11.06 days. 
iter 1540 step 12: loss 17.6465, iter time: 728.54ms remaining time: 265.36 hours.  or 11.06 days. 
iter 1541 step 12: loss 17.2320, iter time: 729.11ms remaining time: 265.36 hours.  or 11.06 days. 
iter 1542 step 12: loss 17.5913, iter time: 729.85ms remaining time: 265.35 hours.  or 11.06 days. 
iter 1543 step 12: loss 17.1182, iter time: 729.84ms remaining time: 265.35 hours.  or 11.06 days. 
iter 1544 step 12: loss 18.1372, iter time: 728.01ms remaining time: 265.34 hours.  or 11.06 days. 
iter 1545 step 12: loss 18.1485, iter time: 729.78ms remaining time: 265.34 hours.  or 11.06 days. 
iter 1546 step 12: loss 17.6851, iter time: 731.91ms remaining time: 265.34 hours.  or 11.06 days. 
iter 1547 step 12: loss 17.5869, iter time: 728.58ms remaining time: 265.33 hours.  or 11.06 days. 
iter 1548 step 12: loss 17.3003, iter time: 728.61ms remaining time: 265.33 hours.  or 11.06 days. 
iter 1549 step 12: loss 18.7066, iter time: 728.64ms remaining time: 265.32 hours.  or 11.06 days. 
iter 1550 step 12: loss 17.4821, iter time: 729.23ms remaining time: 265.32 hours.  or 11.06 days. 
iter 1551 step 12: loss 17.4575, iter time: 729.46ms remaining time: 265.32 hours.  or 11.05 days. 
iter 1552 step 12: loss 18.0411, iter time: 728.31ms remaining time: 265.31 hours.  or 11.05 days. 
iter 1553 step 12: loss 17.7808, iter time: 728.81ms remaining time: 265.31 hours.  or 11.05 days. 
iter 1554 step 12: loss 17.2536, iter time: 729.20ms remaining time: 265.30 hours.  or 11.05 days. 
iter 1555 step 12: loss 16.8527, iter time: 729.63ms remaining time: 265.30 hours.  or 11.05 days. 
iter 1556 step 12: loss 17.2037, iter time: 729.45ms remaining time: 265.30 hours.  or 11.05 days. 
iter 1557 step 12: loss 17.1772, iter time: 729.17ms remaining time: 265.29 hours.  or 11.05 days. 
iter 1558 step 12: loss 17.9018, iter time: 730.04ms remaining time: 265.29 hours.  or 11.05 days. 
iter 1559 step 12: loss 17.6796, iter time: 729.06ms remaining time: 265.28 hours.  or 11.05 days. 
iter 1560 step 12: loss 17.1706, iter time: 729.08ms remaining time: 265.28 hours.  or 11.05 days. 
iter 1561 step 12: loss 17.1955, iter time: 728.55ms remaining time: 265.28 hours.  or 11.05 days. 
iter 1562 step 12: loss 17.7131, iter time: 729.73ms remaining time: 265.27 hours.  or 11.05 days. 
iter 1563 step 12: loss 17.6176, iter time: 729.28ms remaining time: 265.27 hours.  or 11.05 days. 
iter 1564 step 12: loss 18.2358, iter time: 729.02ms remaining time: 265.26 hours.  or 11.05 days. 
iter 1565 step 12: loss 18.2532, iter time: 728.79ms remaining time: 265.26 hours.  or 11.05 days. 
iter 1566 step 12: loss 17.0335, iter time: 728.81ms remaining time: 265.26 hours.  or 11.05 days. 
iter 1567 step 12: loss 17.9933, iter time: 728.31ms remaining time: 265.25 hours.  or 11.05 days. 
iter 1568 step 12: loss 17.3900, iter time: 731.20ms remaining time: 265.25 hours.  or 11.05 days. 
iter 1569 step 12: loss 17.4336, iter time: 728.81ms remaining time: 265.24 hours.  or 11.05 days. 
iter 1570 step 12: loss 17.9321, iter time: 729.30ms remaining time: 265.24 hours.  or 11.05 days. 
iter 1571 step 12: loss 18.0546, iter time: 729.26ms remaining time: 265.24 hours.  or 11.05 days. 
iter 1572 step 12: loss 17.7120, iter time: 728.11ms remaining time: 265.23 hours.  or 11.05 days. 
iter 1573 step 12: loss 18.2779, iter time: 727.94ms remaining time: 265.23 hours.  or 11.05 days. 
iter 1574 step 12: loss 17.9367, iter time: 728.61ms remaining time: 265.22 hours.  or 11.05 days. 
iter 1575 step 12: loss 18.2616, iter time: 729.60ms remaining time: 265.22 hours.  or 11.05 days. 
iter 1576 step 12: loss 18.0441, iter time: 729.07ms remaining time: 265.22 hours.  or 11.05 days. 
iter 1577 step 12: loss 17.3542, iter time: 729.99ms remaining time: 265.21 hours.  or 11.05 days. 
iter 1578 step 12: loss 17.2787, iter time: 729.98ms remaining time: 265.21 hours.  or 11.05 days. 
iter 1579 step 12: loss 17.0101, iter time: 728.88ms remaining time: 265.20 hours.  or 11.05 days. 
iter 1580 step 12: loss 18.0161, iter time: 728.85ms remaining time: 265.20 hours.  or 11.05 days. 
iter 1581 step 12: loss 17.2598, iter time: 728.93ms remaining time: 265.20 hours.  or 11.05 days. 
iter 1582 step 12: loss 18.9689, iter time: 728.65ms remaining time: 265.19 hours.  or 11.05 days. 
iter 1583 step 12: loss 17.0877, iter time: 729.00ms remaining time: 265.19 hours.  or 11.05 days. 
iter 1584 step 12: loss 17.0318, iter time: 729.26ms remaining time: 265.18 hours.  or 11.05 days. 
iter 1585 step 12: loss 18.4570, iter time: 728.87ms remaining time: 265.18 hours.  or 11.05 days. 
iter 1586 step 12: loss 17.8870, iter time: 728.69ms remaining time: 265.18 hours.  or 11.05 days. 
iter 1587 step 12: loss 17.6675, iter time: 729.39ms remaining time: 265.17 hours.  or 11.05 days. 
iter 1588 step 12: loss 18.4999, iter time: 729.11ms remaining time: 265.17 hours.  or 11.05 days. 
iter 1589 step 12: loss 17.5932, iter time: 728.49ms remaining time: 265.16 hours.  or 11.05 days. 
iter 1590 step 12: loss 17.9338, iter time: 729.33ms remaining time: 265.16 hours.  or 11.05 days. 
iter 1591 step 12: loss 18.3165, iter time: 729.74ms remaining time: 265.16 hours.  or 11.05 days. 
iter 1592 step 12: loss 17.1959, iter time: 729.73ms remaining time: 265.15 hours.  or 11.05 days. 
iter 1593 step 12: loss 17.3352, iter time: 728.56ms remaining time: 265.15 hours.  or 11.05 days. 
iter 1594 step 12: loss 18.6579, iter time: 729.49ms remaining time: 265.15 hours.  or 11.05 days. 
iter 1595 step 12: loss 17.8913, iter time: 883.55ms remaining time: 265.18 hours.  or 11.05 days. 
iter 1596 step 12: loss 17.8836, iter time: 729.97ms remaining time: 265.17 hours.  or 11.05 days. 
iter 1597 step 12: loss 17.6767, iter time: 729.98ms remaining time: 265.17 hours.  or 11.05 days. 
iter 1598 step 12: loss 17.3516, iter time: 729.13ms remaining time: 265.16 hours.  or 11.05 days. 
iter 1599 step 12: loss 17.4542, iter time: 729.76ms remaining time: 265.16 hours.  or 11.05 days. 
iter 1600 step 12: loss 17.0910, iter time: 730.56ms remaining time: 265.16 hours.  or 11.05 days. 
iter 1601 step 12: loss 17.5127, iter time: 728.38ms remaining time: 265.15 hours.  or 11.05 days. 
iter 1602 step 12: loss 17.4169, iter time: 728.71ms remaining time: 265.15 hours.  or 11.05 days. 
iter 1603 step 12: loss 17.6636, iter time: 729.20ms remaining time: 265.15 hours.  or 11.05 days. 
iter 1604 step 12: loss 18.0019, iter time: 729.14ms remaining time: 265.14 hours.  or 11.05 days. 
iter 1605 step 12: loss 18.1205, iter time: 728.70ms remaining time: 265.14 hours.  or 11.05 days. 
iter 1606 step 12: loss 18.3405, iter time: 729.04ms remaining time: 265.13 hours.  or 11.05 days. 
iter 1607 step 12: loss 17.5875, iter time: 728.55ms remaining time: 265.13 hours.  or 11.05 days. 
iter 1608 step 12: loss 19.2131, iter time: 729.06ms remaining time: 265.13 hours.  or 11.05 days. 
iter 1609 step 12: loss 17.9706, iter time: 728.76ms remaining time: 265.12 hours.  or 11.05 days. 
iter 1610 step 12: loss 17.0380, iter time: 729.50ms remaining time: 265.12 hours.  or 11.05 days. 
iter 1611 step 12: loss 17.5435, iter time: 729.51ms remaining time: 265.11 hours.  or 11.05 days. 
iter 1612 step 12: loss 17.8588, iter time: 729.34ms remaining time: 265.11 hours.  or 11.05 days. 
iter 1613 step 12: loss 17.1904, iter time: 730.29ms remaining time: 265.11 hours.  or 11.05 days. 
iter 1614 step 12: loss 18.5301, iter time: 729.11ms remaining time: 265.10 hours.  or 11.05 days. 
iter 1615 step 12: loss 17.5105, iter time: 728.22ms remaining time: 265.10 hours.  or 11.05 days. 
iter 1616 step 12: loss 17.4629, iter time: 729.27ms remaining time: 265.10 hours.  or 11.05 days. 
iter 1617 step 12: loss 17.6884, iter time: 729.24ms remaining time: 265.09 hours.  or 11.05 days. 
iter 1618 step 12: loss 17.7178, iter time: 729.23ms remaining time: 265.09 hours.  or 11.05 days. 
iter 1619 step 12: loss 18.5968, iter time: 729.41ms remaining time: 265.08 hours.  or 11.05 days. 
iter 1620 step 12: loss 17.3243, iter time: 729.40ms remaining time: 265.08 hours.  or 11.05 days. 
iter 1621 step 12: loss 17.0276, iter time: 729.72ms remaining time: 265.08 hours.  or 11.04 days. 
iter 1622 step 12: loss 18.1287, iter time: 728.97ms remaining time: 265.07 hours.  or 11.04 days. 
iter 1623 step 12: loss 17.8060, iter time: 728.89ms remaining time: 265.07 hours.  or 11.04 days. 
iter 1624 step 12: loss 17.3888, iter time: 728.60ms remaining time: 265.07 hours.  or 11.04 days. 
iter 1625 step 12: loss 17.0573, iter time: 729.85ms remaining time: 265.06 hours.  or 11.04 days. 
iter 1626 step 12: loss 19.1077, iter time: 729.18ms remaining time: 265.06 hours.  or 11.04 days. 
iter 1627 step 12: loss 17.9709, iter time: 729.47ms remaining time: 265.05 hours.  or 11.04 days. 
iter 1628 step 12: loss 17.4185, iter time: 729.27ms remaining time: 265.05 hours.  or 11.04 days. 
iter 1629 step 12: loss 18.0445, iter time: 730.22ms remaining time: 265.05 hours.  or 11.04 days. 
iter 1630 step 12: loss 17.7878, iter time: 729.49ms remaining time: 265.04 hours.  or 11.04 days. 
iter 1631 step 12: loss 17.6055, iter time: 729.85ms remaining time: 265.04 hours.  or 11.04 days. 
iter 1632 step 12: loss 18.0171, iter time: 732.21ms remaining time: 265.04 hours.  or 11.04 days. 
iter 1633 step 12: loss 18.1613, iter time: 729.69ms remaining time: 265.03 hours.  or 11.04 days. 
iter 1634 step 12: loss 17.6741, iter time: 729.28ms remaining time: 265.03 hours.  or 11.04 days. 
iter 1635 step 12: loss 17.3470, iter time: 728.58ms remaining time: 265.03 hours.  or 11.04 days. 
iter 1636 step 12: loss 17.7598, iter time: 730.05ms remaining time: 265.02 hours.  or 11.04 days. 
iter 1637 step 12: loss 17.5990, iter time: 728.82ms remaining time: 265.02 hours.  or 11.04 days. 
iter 1638 step 12: loss 18.5166, iter time: 728.45ms remaining time: 265.02 hours.  or 11.04 days. 
iter 1639 step 12: loss 17.6214, iter time: 729.83ms remaining time: 265.01 hours.  or 11.04 days. 
iter 1640 step 12: loss 17.7567, iter time: 730.28ms remaining time: 265.01 hours.  or 11.04 days. 
iter 1641 step 12: loss 17.6893, iter time: 730.17ms remaining time: 265.00 hours.  or 11.04 days. 
iter 1642 step 12: loss 18.1232, iter time: 728.70ms remaining time: 265.00 hours.  or 11.04 days. 
iter 1643 step 12: loss 17.3440, iter time: 729.80ms remaining time: 265.00 hours.  or 11.04 days. 
iter 1644 step 12: loss 19.1840, iter time: 730.60ms remaining time: 264.99 hours.  or 11.04 days. 
iter 1645 step 12: loss 17.5922, iter time: 728.98ms remaining time: 264.99 hours.  or 11.04 days. 
iter 1646 step 12: loss 18.2520, iter time: 730.07ms remaining time: 264.99 hours.  or 11.04 days. 
iter 1647 step 12: loss 17.4309, iter time: 729.08ms remaining time: 264.98 hours.  or 11.04 days. 
iter 1648 step 12: loss 17.0813, iter time: 729.83ms remaining time: 264.98 hours.  or 11.04 days. 
iter 1649 step 12: loss 16.9519, iter time: 729.49ms remaining time: 264.98 hours.  or 11.04 days. 
iter 1650 step 12: loss 17.5895, iter time: 729.78ms remaining time: 264.97 hours.  or 11.04 days. 
iter 1651 step 12: loss 17.5006, iter time: 729.13ms remaining time: 264.97 hours.  or 11.04 days. 
iter 1652 step 12: loss 18.4197, iter time: 729.75ms remaining time: 264.97 hours.  or 11.04 days. 
iter 1653 step 12: loss 17.4739, iter time: 729.47ms remaining time: 264.96 hours.  or 11.04 days. 
iter 1654 step 12: loss 17.1523, iter time: 729.26ms remaining time: 264.96 hours.  or 11.04 days. 
iter 1655 step 12: loss 17.8668, iter time: 728.99ms remaining time: 264.95 hours.  or 11.04 days. 
iter 1656 step 12: loss 17.9480, iter time: 729.34ms remaining time: 264.95 hours.  or 11.04 days. 
iter 1657 step 12: loss 17.7581, iter time: 729.61ms remaining time: 264.95 hours.  or 11.04 days. 
iter 1658 step 12: loss 17.7206, iter time: 729.48ms remaining time: 264.94 hours.  or 11.04 days. 
iter 1659 step 12: loss 18.3830, iter time: 728.86ms remaining time: 264.94 hours.  or 11.04 days. 
