
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_120M_SSM_O2_best', 'name': 'tinyllama_120m_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 16, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 32, 'warmup_iters': 320, 'max_iters': 320000, 'lr_decay_iters': 320000, 'log_iter_interval': 320}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_120M_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 12, 'n_head': 12, 'n_embd': 768, 'n_ssm': 128, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 1, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 2048, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.22 seconds.
Total parameters 109,532,928
Estimated TFLOPs: 33.90
iter 5870 step 183: loss 5.3715, iter time: 198.79ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5871 step 183: loss 5.7504, iter time: 200.41ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5872 step 183: loss 5.3882, iter time: 198.11ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5873 step 183: loss 5.7921, iter time: 197.72ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5874 step 183: loss 5.3600, iter time: 197.71ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5875 step 183: loss 4.8243, iter time: 197.43ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5876 step 183: loss 4.9507, iter time: 198.97ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5877 step 183: loss 4.2577, iter time: 197.98ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5878 step 183: loss 5.0171, iter time: 198.35ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5879 step 183: loss 4.3332, iter time: 198.88ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5880 step 183: loss 4.9927, iter time: 199.24ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5881 step 183: loss 4.8736, iter time: 199.63ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5882 step 183: loss 4.9667, iter time: 198.80ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5883 step 183: loss 5.4328, iter time: 198.27ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5884 step 183: loss 5.6079, iter time: 198.18ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5885 step 183: loss 5.4487, iter time: 197.96ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5886 step 183: loss 5.5610, iter time: 199.19ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5887 step 183: loss 5.7903, iter time: 198.13ms remaining time: 17.59 hours.  or 0.73 days. 
Gradient norm:  tensor(0.1646, device='cuda:0')
iter 5888 step 184: loss 5.2612, iter time: 210.64ms (optimizer.step) remaining time: 17.59 hours.  or 0.73 days. 
iter 5889 step 184: loss 5.8150, iter time: 196.63ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5890 step 184: loss 4.6590, iter time: 199.46ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5891 step 184: loss 4.9696, iter time: 198.89ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5892 step 184: loss 5.2749, iter time: 196.22ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5893 step 184: loss 5.3403, iter time: 197.35ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5894 step 184: loss 5.0185, iter time: 197.31ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5895 step 184: loss 5.4309, iter time: 196.30ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5896 step 184: loss 5.3047, iter time: 195.94ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5897 step 184: loss 5.2237, iter time: 198.83ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5898 step 184: loss 5.5854, iter time: 198.26ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5899 step 184: loss 4.5517, iter time: 198.84ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5900 step 184: loss 4.9734, iter time: 198.02ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5901 step 184: loss 5.7249, iter time: 198.86ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5902 step 184: loss 5.4414, iter time: 198.94ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5903 step 184: loss 5.3993, iter time: 200.15ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5904 step 184: loss 5.6498, iter time: 199.36ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5905 step 184: loss 5.7682, iter time: 199.20ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5906 step 184: loss 4.5894, iter time: 198.87ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5907 step 184: loss 5.3133, iter time: 200.57ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5908 step 184: loss 5.6138, iter time: 199.11ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5909 step 184: loss 5.2878, iter time: 199.82ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5910 step 184: loss 4.9124, iter time: 198.54ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5911 step 184: loss 5.3728, iter time: 198.53ms remaining time: 17.59 hours.  or 0.73 days. 
iter 5912 step 184: loss 5.3337, iter time: 198.33ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5913 step 184: loss 4.9078, iter time: 198.65ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5914 step 184: loss 4.8717, iter time: 199.60ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5915 step 184: loss 5.2685, iter time: 198.75ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5916 step 184: loss 5.3368, iter time: 198.96ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5917 step 184: loss 4.6382, iter time: 198.98ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5918 step 184: loss 5.4958, iter time: 199.71ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5919 step 184: loss 4.5616, iter time: 200.07ms remaining time: 17.58 hours.  or 0.73 days. 
Gradient norm:  tensor(0.1541, device='cuda:0')
iter 5920 step 185: loss 5.6774, iter time: 210.02ms (optimizer.step) remaining time: 17.58 hours.  or 0.73 days. 
iter 5921 step 185: loss 4.5850, iter time: 197.53ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5922 step 185: loss 5.1105, iter time: 199.27ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5923 step 185: loss 5.2987, iter time: 199.19ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5924 step 185: loss 5.0285, iter time: 200.15ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5925 step 185: loss 4.5703, iter time: 199.00ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5926 step 185: loss 4.8285, iter time: 198.78ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5927 step 185: loss 5.0644, iter time: 198.40ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5928 step 185: loss 4.7053, iter time: 198.05ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5929 step 185: loss 5.5483, iter time: 200.31ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5930 step 185: loss 5.5888, iter time: 198.53ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5931 step 185: loss 5.2920, iter time: 198.14ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5932 step 185: loss 5.7758, iter time: 198.59ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5933 step 185: loss 5.2168, iter time: 199.06ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5934 step 185: loss 5.3117, iter time: 200.90ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5935 step 185: loss 4.9048, iter time: 198.81ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5936 step 185: loss 4.6078, iter time: 199.23ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5937 step 185: loss 5.6264, iter time: 199.37ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5938 step 185: loss 4.6396, iter time: 200.36ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5939 step 185: loss 4.6681, iter time: 198.97ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5940 step 185: loss 4.9381, iter time: 198.67ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5941 step 185: loss 5.3880, iter time: 200.21ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5942 step 185: loss 5.2980, iter time: 197.75ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5943 step 185: loss 5.5216, iter time: 198.36ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5944 step 185: loss 4.6892, iter time: 198.06ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5945 step 185: loss 4.6455, iter time: 197.62ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5946 step 185: loss 5.8380, iter time: 199.32ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5947 step 185: loss 4.6650, iter time: 197.75ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5948 step 185: loss 4.8659, iter time: 197.58ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5949 step 185: loss 4.8793, iter time: 197.92ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5950 step 185: loss 5.2019, iter time: 198.05ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5951 step 185: loss 5.4565, iter time: 199.22ms remaining time: 17.58 hours.  or 0.73 days. 
Gradient norm:  tensor(0.1217, device='cuda:0')
iter 5952 step 186: loss 5.1793, iter time: 209.04ms (optimizer.step) remaining time: 17.58 hours.  or 0.73 days. 
iter 5953 step 186: loss 4.5406, iter time: 196.75ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5954 step 186: loss 5.3172, iter time: 198.62ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5955 step 186: loss 5.2808, iter time: 198.54ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5956 step 186: loss 4.8268, iter time: 199.32ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5957 step 186: loss 4.8559, iter time: 198.46ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5958 step 186: loss 4.9517, iter time: 197.82ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5959 step 186: loss 5.5455, iter time: 198.00ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5960 step 186: loss 5.1459, iter time: 197.88ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5961 step 186: loss 5.4092, iter time: 197.73ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5962 step 186: loss 5.5723, iter time: 198.82ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5963 step 186: loss 5.5986, iter time: 198.16ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5964 step 186: loss 5.8572, iter time: 197.81ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5965 step 186: loss 5.2675, iter time: 197.69ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5966 step 186: loss 5.5190, iter time: 197.93ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5967 step 186: loss 5.1575, iter time: 198.69ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5968 step 186: loss 5.2820, iter time: 198.41ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5969 step 186: loss 5.3875, iter time: 207.88ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5970 step 186: loss 5.6833, iter time: 197.26ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5971 step 186: loss 5.6966, iter time: 197.81ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5972 step 186: loss 5.7556, iter time: 201.94ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5973 step 186: loss 4.9089, iter time: 201.89ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5974 step 186: loss 5.3271, iter time: 203.49ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5975 step 186: loss 5.2060, iter time: 197.05ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5976 step 186: loss 5.0257, iter time: 195.77ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5977 step 186: loss 5.3460, iter time: 195.52ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5978 step 186: loss 5.5562, iter time: 196.15ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5979 step 186: loss 5.0121, iter time: 197.20ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5980 step 186: loss 5.3524, iter time: 196.08ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5981 step 186: loss 4.4857, iter time: 195.42ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5982 step 186: loss 5.3461, iter time: 195.88ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5983 step 186: loss 5.1849, iter time: 196.20ms remaining time: 17.58 hours.  or 0.73 days. 
Gradient norm:  tensor(0.1261, device='cuda:0')
iter 5984 step 187: loss 4.9829, iter time: 207.90ms (optimizer.step) remaining time: 17.58 hours.  or 0.73 days. 
iter 5985 step 187: loss 5.2357, iter time: 195.66ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5986 step 187: loss 4.9280, iter time: 196.49ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5987 step 187: loss 5.5258, iter time: 196.09ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5988 step 187: loss 5.6717, iter time: 195.75ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5989 step 187: loss 5.2660, iter time: 197.03ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5990 step 187: loss 4.3353, iter time: 195.93ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5991 step 187: loss 4.8917, iter time: 197.23ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5992 step 187: loss 5.3959, iter time: 195.84ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5993 step 187: loss 5.8267, iter time: 195.66ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5994 step 187: loss 5.5976, iter time: 196.14ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5995 step 187: loss 4.9099, iter time: 196.52ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5996 step 187: loss 5.2390, iter time: 197.42ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5997 step 187: loss 5.8414, iter time: 196.66ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5998 step 187: loss 5.4025, iter time: 196.33ms remaining time: 17.58 hours.  or 0.73 days. 
iter 5999 step 187: loss 5.3626, iter time: 199.85ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6000 step 187: loss 5.7849, iter time: 197.76ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6001 step 187: loss 5.1983, iter time: 197.97ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6002 step 187: loss 4.8520, iter time: 197.72ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6003 step 187: loss 5.2628, iter time: 197.74ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6004 step 187: loss 5.2809, iter time: 198.35ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6005 step 187: loss 4.5839, iter time: 198.50ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6006 step 187: loss 4.9563, iter time: 198.72ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6007 step 187: loss 5.2235, iter time: 198.30ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6008 step 187: loss 5.2501, iter time: 200.50ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6009 step 187: loss 4.6843, iter time: 198.24ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6010 step 187: loss 5.3253, iter time: 196.24ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6011 step 187: loss 4.9100, iter time: 195.91ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6012 step 187: loss 4.3974, iter time: 194.87ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6013 step 187: loss 5.5533, iter time: 196.50ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6014 step 187: loss 5.6935, iter time: 196.83ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6015 step 187: loss 5.0172, iter time: 196.24ms remaining time: 17.58 hours.  or 0.73 days. 
Gradient norm:  tensor(0.1550, device='cuda:0')
iter 6016 step 188: loss 4.9394, iter time: 207.92ms (optimizer.step) remaining time: 17.58 hours.  or 0.73 days. 
iter 6017 step 188: loss 5.2160, iter time: 195.05ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6018 step 188: loss 3.8445, iter time: 195.58ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6019 step 188: loss 4.8963, iter time: 201.07ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6020 step 188: loss 5.0489, iter time: 198.40ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6021 step 188: loss 5.4930, iter time: 200.19ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6022 step 188: loss 4.8304, iter time: 198.50ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6023 step 188: loss 4.7517, iter time: 199.30ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6024 step 188: loss 4.8756, iter time: 197.37ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6025 step 188: loss 5.5827, iter time: 196.79ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6026 step 188: loss 5.2823, iter time: 195.59ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6027 step 188: loss 5.5032, iter time: 198.15ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6028 step 188: loss 5.5821, iter time: 197.26ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6029 step 188: loss 4.6635, iter time: 195.48ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6030 step 188: loss 5.3181, iter time: 195.59ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6031 step 188: loss 4.2013, iter time: 195.01ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6032 step 188: loss 5.1679, iter time: 196.02ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6033 step 188: loss 4.6746, iter time: 195.73ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6034 step 188: loss 5.5896, iter time: 195.65ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6035 step 188: loss 5.0483, iter time: 196.30ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6036 step 188: loss 5.2063, iter time: 195.78ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6037 step 188: loss 5.6726, iter time: 196.45ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6038 step 188: loss 5.2892, iter time: 196.27ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6039 step 188: loss 5.1211, iter time: 196.31ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6040 step 188: loss 5.0170, iter time: 197.21ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6041 step 188: loss 5.8792, iter time: 196.02ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6042 step 188: loss 5.6412, iter time: 195.65ms remaining time: 17.58 hours.  or 0.73 days. 
iter 6043 step 188: loss 5.0022, iter time: 196.75ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6044 step 188: loss 5.4033, iter time: 196.07ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6045 step 188: loss 5.2897, iter time: 196.27ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6046 step 188: loss 4.1604, iter time: 195.36ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6047 step 188: loss 4.2624, iter time: 196.36ms remaining time: 17.57 hours.  or 0.73 days. 
Gradient norm:  tensor(0.1674, device='cuda:0')
iter 6048 step 189: loss 5.3503, iter time: 205.97ms (optimizer.step) remaining time: 17.57 hours.  or 0.73 days. 
iter 6049 step 189: loss 4.8802, iter time: 195.29ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6050 step 189: loss 4.7348, iter time: 195.67ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6051 step 189: loss 4.6056, iter time: 195.66ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6052 step 189: loss 4.2290, iter time: 197.27ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6053 step 189: loss 5.1814, iter time: 196.72ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6054 step 189: loss 5.3261, iter time: 195.96ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6055 step 189: loss 5.6456, iter time: 195.69ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6056 step 189: loss 4.9804, iter time: 196.09ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6057 step 189: loss 4.5330, iter time: 197.11ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6058 step 189: loss 4.8266, iter time: 195.66ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6059 step 189: loss 5.0968, iter time: 195.68ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6060 step 189: loss 4.8947, iter time: 195.55ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6061 step 189: loss 5.0600, iter time: 196.26ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6062 step 189: loss 5.5581, iter time: 197.81ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6063 step 189: loss 4.5480, iter time: 195.53ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6064 step 189: loss 4.4530, iter time: 196.13ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6065 step 189: loss 5.2405, iter time: 196.59ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6066 step 189: loss 4.5957, iter time: 196.34ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6067 step 189: loss 5.7809, iter time: 199.93ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6068 step 189: loss 5.3355, iter time: 198.07ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6069 step 189: loss 5.3617, iter time: 197.74ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6070 step 189: loss 5.2005, iter time: 198.16ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6071 step 189: loss 5.1535, iter time: 196.76ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6072 step 189: loss 4.9290, iter time: 195.95ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6073 step 189: loss 5.2746, iter time: 195.90ms remaining time: 17.57 hours.  or 0.73 days. 
iter 6074 step 189: loss 5.1583, iter time: 197.19ms remaining time: 17.57 hours.  or 0.73 days. 
